295.7,76.217
295.85,76.153
296.05,76.067
296.25,76.114
296.44,76.217
296.45,76.223
296.65,76.239
296.85,76.229
297.05,76.226
297.14,76.217
297.25,76.206
297.45,76.201
297.56,76.217
297.65,76.223
297.83,76.217
297.85,76.214
298.05,76.217
298.25,76.072
298.45,76.049
298.65,76.217
298.65,76.217
298.65,76.217
298.85,76.018
299.05,76.018
299.09,76.017
299.25,75.991
299.3,76.017
299.45,76.028
299.65,76.027
299.84,76.017
299.81,75.817
299.85,75.813
300.05,75.809
300.25,75.708
300.45,75.794
300.56,75.817
300.65,75.822
300.72,75.817
300.85,75.766
301.05,75.645
301.22,75.617
301.25,75.607
301.41,75.417
301.45,75.374
301.65,75.265
301.8,75.217
301.85,75.158
301.98,75.017
302.05,74.848
302.25,74.878
302.45,74.832
302.65,74.822
302.85,74.821
303.05,74.817
303.05,74.817
303.05,74.803
302.89,74.617
303.05,74.452
303.07,74.417
303.25,74.254
303.26,74.217
303.25,74.017
303.25,74.017
303.45,74.019
303.65,74.033
303.78,74.017
303.65,73.992
303.45,74.012
303.25,74.017
303.19,73.817
303.11,73.617
303.25,73.573
303.45,73.471
303.65,73.528
303.72,73.617
303.85,73.627
303.93,73.617
303.9,73.417
303.89,73.217
304.05,73.053
304.1,73.017
304.05,72.817
304.05,72.817
304.25,72.869
304.45,72.822
304.52,72.817
304.45,72.809
304.25,72.795
304.05,72.817
304.05,72.817
304.14,72.617
304.25,72.57
304.37,72.417
304.29,72.217
304.41,72.017
304.44,71.817
304.36,71.617
304.45,71.523
304.52,71.417
304.65,71.296
304.85,71.32
305.05,71.396
305.25,71.282
305.45,71.312
305.65,71.309
305.85,71.376
305.9,71.417
305.96,71.617
306.05,71.672
306.25,71.672
306.45,71.66
306.49,71.617
306.65,71.505
306.85,71.468
307.05,71.417
306.88,71.217
307.05,71.094
307.25,71.081
307.41,71.217
307.45,71.272
307.5,71.217
307.65,71.054
307.84,71.217
307.83,71.417
307.65,71.584
307.45,71.57
307.25,71.588
307.18,71.617
307.25,71.636
307.45,71.651
307.65,71.659
307.85,71.62
308.05,71.633
308.08,71.617
308.05,71.575
307.88,71.417
307.87,71.217
308.05,71.091
308.11,71.017
308.25,70.889
308.44,71.017
308.45,71.026
308.65,71.084
308.83,71.017
308.85,70.997
309.05,70.902
309.11,70.817
309.05,70.645
309.04,70.617
309.05,70.597
309.25,70.535
309.34,70.417
309.25,70.364
309.05,70.371
308.85,70.329
308.65,70.415
308.65,70.417
308.45,70.51
308.25,70.519
308.05,70.53
307.85,70.573
307.76,70.617
307.65,70.701
307.45,70.736
307.25,70.77
307.05,70.763
306.85,70.743
306.65,70.759
306.45,70.759
306.25,70.768
306.05,70.813
306.04,70.817
305.85,70.883
305.76,70.817
305.65,70.737
305.48,70.617
305.65,70.506
305.85,70.481
305.97,70.417
305.85,70.397
305.65,70.357
305.45,70.337
305.31,70.417
305.25,70.484
305.05,70.496
304.9,70.417
305.05,70.295
305.13,70.217
305.25,70.056
305.27,70.017
305.25,69.995
305.08,69.817
305.08,69.617
305.25,69.479
305.45,69.451
305.65,69.431
305.68,69.417
305.85,69.32
306.05,69.278
306.25,69.294
306.45,69.273
306.65,69.298
306.85,69.299
307.05,69.337
307.25,69.329
307.44,69.417
307.45,69.421
307.65,69.446
307.85,69.51
308.05,69.592
308.08,69.617
308.05,69.639
307.93,69.817
307.85,69.915
307.65,69.951
307.45,69.921
307.25,69.95
307.12,70.017
307.05,70.076
306.85,70.157
306.65,70.192
306.62,70.217
306.65,70.26
306.85,70.304
307.05,70.293
307.25,70.277
307.3,70.217
307.45,70.099
307.65,70.081
307.85,70.067
308.03,70.017
308.05,70.005
308.25,69.994
308.45,69.993
308.65,69.991
308.74,70.017
308.85,70.029
308.92,70.017
308.85,69.92
308.82,69.817
308.71,69.617
308.85,69.502
308.98,69.617
309.05,69.698
309.13,69.617
309.1,69.417
309.05,69.343
308.91,69.217
308.86,69.017
308.85,69.003
308.74,68.817
308.65,68.62
308.65,68.617
308.45,68.476
308.25,68.557
308.13,68.617
308.05,68.665
307.85,68.66
307.65,68.662
307.45,68.617
307.45,68.615
307.43,68.617
307.25,68.62
307.05,68.636
306.99,68.617
306.85,68.507
306.66,68.417
306.78,68.217
306.65,68.109
306.52,68.017
306.45,68.008
306.27,67.817
306.26,67.617
306.25,67.594
306.19,67.417
306.2,67.217
306.18,67.017
306.25,66.996
306.45,66.861
306.62,66.817
306.51,66.617
306.45,66.594
306.27,66.417
306.36,66.217
306.45,66.042
306.46,66.017
306.65,65.873
306.85,65.819
306.86,65.817
306.85,65.809
306.71,65.617
306.85,65.499
307.05,65.417
307.05,65.415
307.11,65.417
307.25,65.428
307.45,65.421
307.65,65.418
307.65,65.417
307.65,65.217
307.65,65.217
307.65,65.217
307.69,65.017
307.8,64.817
307.84,64.617
307.85,64.508
307.88,64.417
307.95,64.217
308.05,64.196
308.15,64.217
308.25,64.231
308.44,64.417
308.45,64.428
308.45,64.417
308.65,64.22
308.7,64.217
308.65,64.212
308.45,64.208
308.26,64.017
308.25,63.861
308.24,63.817
308.25,63.813
308.45,63.617
308.45,63.614
308.65,63.417
308.65,63.414
308.85,63.217
308.85,63.215
309.05,63.111
309.24,63.017
309.25,63.015
309.45,62.99
309.62,62.817
309.65,62.683
309.65,62.617
309.84,62.417
309.85,62.413
310.05,62.251
310.09,62.217
310.25,62.017
310.25,62.013
310.45,61.817
310.45,61.807
310.64,61.617
310.65,61.611
310.85,61.477
310.86,61.417
311.05,61.234
311.24,61.217
311.25,61.214
311.45,61.197
311.59,61.017
311.65,60.862
311.67,60.817
311.85,60.75
312.05,60.813
312.25,60.809
312.45,60.813
312.65,60.815
312.85,60.815
313.05,60.813
313.13,60.817
313.25,60.819
313.37,60.817
313.45,60.806
313.65,60.786
313.85,60.737
313.85,60.617
314.05,60.446
314.24,60.417
314.25,60.411
314.45,60.406
314.47,60.217
314.65,60.031
314.84,60.017
314.85,60.004
315.05,59.937
315.25,59.828
315.45,59.847
315.65,59.872
315.72,59.817
NaN,5
20.393,60.017
20.45,59.99
20.507,60.017
20.45,60.097
20.393,60.017
NaN,5
212.34,60.017
212.25,59.928
212.06,60.017
212.25,60.054
212.34,60.017
NaN,9
358.65,60.017
358.65,60.011
358.67,60.017
358.75,60.217
358.65,60.409
358.45,60.22
358.45,60.217
358.45,60.213
358.65,60.017
NaN,5
6.0056,60.217
5.85,60.203
5.8458,60.217
5.85,60.22
6.0056,60.217
NaN,13
19.587,60.217
19.65,60.212
19.85,60.205
20.05,60.083
20.25,60.16
20.33,60.217
20.25,60.297
20.05,60.274
19.939,60.417
19.85,60.435
19.812,60.417
19.65,60.269
19.587,60.217
NaN,5
212.06,60.217
212.05,60.051
212.01,60.217
212.05,60.348
212.06,60.217
NaN,11
291.53,60.217
291.65,60.101
291.83,60.217
291.85,60.238
292.05,60.259
292.21,60.417
292.05,60.575
291.85,60.582
291.65,60.417
291.65,60.416
291.53,60.217
NaN,5
21.317,60.417
21.25,60.35
21.21,60.417
21.25,60.432
21.317,60.417
NaN,5
22.09,60.417
22.05,60.35
21.995,60.417
22.05,60.439
22.09,60.417
NaN,5
187.07,60.417
187.25,60.229
187.44,60.417
187.25,60.583
187.07,60.417
NaN,13
196.32,60.617
196.25,60.588
196.24,60.617
196.05,60.803
195.85,60.777
195.65,60.75
195.64,60.817
195.65,60.845
195.85,60.835
196.05,60.883
196.25,60.857
196.29,60.817
196.32,60.617
NaN,5
313.25,60.617
313.25,60.615
313.26,60.617
313.25,60.697
313.25,60.617
NaN,7
358.66,60.617
358.85,60.424
359.05,60.612
359.06,60.617
359.05,60.623
358.85,60.66
358.66,60.617
NaN,5
5.0605,60.817
5.05,60.75
4.9833,60.817
5.05,60.818
5.0605,60.817
NaN,5
4.6469,61.017
4.65,60.937
4.73,61.017
4.65,61.02
4.6469,61.017
NaN,5
211.86,61.017
211.85,61.006
211.84,61.017
211.85,61.017
211.86,61.017
NaN,5
213.32,61.017
213.25,60.947
213.2,61.017
213.25,61.03
213.32,61.017
NaN,5
314.45,61.017
314.45,60.95
314.45,61.017
314.45,61.017
314.45,61.017
NaN,5
31.656,61.417
31.65,61.35
31.583,61.417
31.65,61.42
31.656,61.417
NaN,5
210.32,61.417
210.25,61.414
210.22,61.417
210.25,61.419
210.32,61.417
NaN,15
294.96,61.417
295.05,61.395
295.25,61.401
295.28,61.417
295.25,61.609
295.25,61.617
295.24,61.817
295.05,61.834
294.85,61.84
294.75,61.817
294.65,61.758
294.55,61.617
294.65,61.556
294.85,61.445
294.96,61.417
NaN,13
353.16,61.417
353.25,61.328
353.34,61.417
353.25,61.536
353.2,61.617
353.25,61.683
353.39,61.817
353.25,62.011
353.12,61.817
353.05,61.763
352.93,61.617
353.05,61.496
353.16,61.417
NaN,19
280.19,61.617
280.25,61.613
280.26,61.617
280.45,61.812
280.46,61.817
280.64,62.017
280.65,62.057
280.66,62.217
280.65,62.222
280.45,62.342
280.25,62.344
280.05,62.246
279.9,62.217
279.85,62.109
279.82,62.017
279.84,61.817
279.85,61.801
280.05,61.76
280.19,61.617
NaN,5
294.16,61.817
294.25,61.774
294.31,61.817
294.25,61.9
294.16,61.817
NaN,33
276.37,62.217
276.45,62.214
276.51,62.217
276.65,62.254
276.79,62.217
276.85,62.207
276.91,62.217
277.05,62.231
277.25,62.405
277.34,62.417
277.45,62.494
277.65,62.611
277.85,62.604
277.88,62.617
278.05,62.811
278.05,62.817
278.05,62.818
277.85,62.843
277.65,62.866
277.45,62.823
277.25,62.825
277.05,62.821
276.85,62.828
276.65,62.823
276.45,62.819
276.44,62.817
276.25,62.63
276.23,62.617
276.05,62.433
276.04,62.417
276.05,62.405
276.25,62.248
276.37,62.217
NaN,11
352.68,62.217
352.85,62.038
353.05,62.029
353.25,62.019
353.45,62.089
353.6,62.217
353.45,62.377
353.25,62.387
353.05,62.381
352.85,62.374
352.68,62.217
NaN,7
295.17,62.417
295.25,62.381
295.45,62.309
295.65,62.417
295.45,62.609
295.25,62.603
295.17,62.417
NaN,5
289.47,62.817
289.45,62.814
289.44,62.817
289.45,62.818
289.47,62.817
NaN,43
190.23,63.017
190.25,63.003
190.33,63.017
190.45,63.033
190.65,63.171
190.85,63.154
191.05,63.037
191.25,63.217
191.05,63.398
190.85,63.295
190.65,63.268
190.45,63.383
190.36,63.417
190.25,63.468
190.05,63.519
189.98,63.617
189.85,63.718
189.65,63.796
189.45,63.799
189.25,63.763
189.05,63.634
188.92,63.617
188.85,63.588
188.78,63.617
188.65,63.636
188.45,63.655
188.25,63.742
188.16,63.617
188.12,63.417
188.25,63.293
188.45,63.268
188.65,63.292
188.85,63.382
188.98,63.417
189.05,63.537
189.17,63.417
189.25,63.403
189.45,63.356
189.65,63.23
189.68,63.217
189.85,63.172
190.05,63.105
190.23,63.017
NaN,117
274.39,63.217
274.45,63.177
274.65,63.135
274.85,63.095
275.05,63.199
275.12,63.217
275.25,63.31
275.45,63.4
275.49,63.417
275.65,63.596
275.85,63.605
275.89,63.617
276.05,63.737
276.25,63.802
276.29,63.817
276.31,64.017
276.45,64.039
276.65,64.041
276.85,64.032
276.96,64.017
277.05,63.992
277.25,63.937
277.45,63.863
277.57,63.817
277.65,63.786
277.85,63.747
278.05,63.76
278.19,63.617
278.25,63.613
278.45,63.608
278.65,63.539
278.85,63.482
279.05,63.529
279.25,63.575
279.39,63.617
279.45,63.625
279.65,63.811
279.66,63.817
279.65,63.818
279.45,63.94
279.27,64.017
279.25,64.022
279.05,64.018
278.85,64.035
278.65,64.033
278.52,64.017
278.45,63.95
278.25,63.897
278.05,63.874
278.03,64.017
278.05,64.031
278.25,64.071
278.37,64.217
278.25,64.362
278.25,64.417
278.05,64.592
278.03,64.617
277.85,64.693
277.65,64.729
277.45,64.754
277.25,64.803
277.24,64.817
277.05,64.932
276.85,64.947
276.77,65.017
276.65,65.113
276.45,65.142
276.25,65.157
276.05,65.159
275.93,65.217
275.85,65.264
275.65,65.385
275.6,65.417
275.45,65.596
275.43,65.617
275.29,65.817
275.25,65.935
275.09,66.017
275.05,66.072
274.93,66.017
274.85,65.88
274.65,65.817
274.45,65.825
274.25,65.823
274.24,65.817
274.05,65.653
274.02,65.617
273.94,65.417
273.86,65.217
273.85,65.177
273.83,65.017
273.81,64.817
273.65,64.64
273.64,64.617
273.65,64.417
273.65,64.417
273.68,64.217
273.65,64.15
273.45,64.017
273.45,64.017
273.25,63.931
273.05,63.918
272.92,63.817
272.85,63.64
272.84,63.617
272.85,63.601
273.05,63.601
273.25,63.604
273.31,63.617
273.45,63.728
273.65,63.76
273.85,63.728
274.05,63.694
274.25,63.663
274.27,63.617
274.29,63.417
274.39,63.217
NaN,15
281.85,63.217
281.85,63.214
282.05,63.186
282.25,63.213
282.45,63.214
282.46,63.217
282.45,63.219
282.25,63.297
282.25,63.417
282.05,63.524
281.85,63.482
281.65,63.437
281.48,63.417
281.65,63.362
281.85,63.217
NaN,13
291.92,63.217
291.85,63.216
291.85,63.217
291.65,63.403
291.61,63.417
291.45,63.582
291.26,63.617
291.45,63.66
291.65,63.651
291.75,63.617
291.85,63.527
292.04,63.417
291.92,63.217
NaN,13
283.04,63.417
283.05,63.411
283.25,63.415
283.27,63.417
283.25,63.418
283.15,63.617
283.05,63.695
282.85,63.671
282.65,63.617
282.65,63.617
282.65,63.617
282.85,63.509
283.04,63.417
NaN,5
288.45,63.417
288.45,63.413
288.44,63.417
288.45,63.537
288.45,63.417
NaN,199
340.8,63.417
340.85,63.414
341.05,63.406
341.25,63.373
341.44,63.417
341.45,63.424
341.65,63.511
341.85,63.588
342.05,63.613
342.05,63.617
342.25,63.78
342.45,63.802
342.65,63.796
342.85,63.814
343.05,63.813
343.25,63.813
343.27,63.817
343.45,63.821
343.65,63.986
343.69,64.017
343.85,64.03
344.05,64.046
344.25,64.087
344.45,64.212
344.49,64.217
344.65,64.221
344.85,64.221
345.05,64.27
345.25,64.372
345.45,64.365
345.52,64.417
345.65,64.617
345.65,64.621
345.85,64.641
346.05,64.684
346.23,64.817
346.25,64.829
346.44,65.017
346.42,65.217
346.43,65.417
346.25,65.585
346.15,65.617
346.05,65.664
345.85,65.623
345.65,65.637
345.45,65.767
345.25,65.814
345.24,65.817
345.25,65.826
345.39,66.017
345.25,66.148
345.14,66.217
345.05,66.338
344.85,66.322
344.65,66.236
344.45,66.225
344.27,66.417
344.25,66.435
344.05,66.456
343.85,66.512
343.65,66.488
343.51,66.417
343.48,66.217
343.45,66.154
343.25,66.135
343.05,66.164
342.85,66.209
342.65,66.102
342.52,66.017
342.45,65.935
342.43,66.017
342.25,66.18
342.05,66.2
341.85,66.191
341.66,66.017
341.65,66.006
341.63,66.017
341.45,66.136
341.25,66.18
341.05,66.195
340.85,66.168
340.65,66.119
340.51,66.017
340.49,65.817
340.45,65.777
340.44,65.817
340.25,65.991
340.06,66.017
340.05,66.022
339.85,66.141
339.65,66.102
339.58,66.017
339.65,65.879
339.67,65.817
339.65,65.665
339.55,65.617
339.45,65.605
339.44,65.617
339.25,65.751
339.07,65.617
339.05,65.555
338.88,65.417
338.85,65.396
338.84,65.417
338.65,65.612
338.64,65.617
338.65,65.622
338.77,65.817
338.65,66.017
338.65,66.021
338.45,66.152
338.25,66.199
338.21,66.217
338.05,66.32
337.85,66.379
337.65,66.416
337.65,66.417
337.45,66.578
337.25,66.574
337.05,66.575
336.85,66.452
336.81,66.417
336.85,66.4
336.92,66.217
336.85,66.161
336.65,66.197
336.45,66.196
336.25,66.191
336.08,66.017
336.08,65.817
336.05,65.783
335.85,65.697
335.65,65.661
335.6,65.617
335.65,65.581
335.85,65.533
335.94,65.417
336.05,65.33
336.25,65.259
336.38,65.417
336.45,65.537
336.65,65.439
336.85,65.422
337.05,65.425
337.25,65.483
337.45,65.424
337.65,65.421
337.85,65.417
338.05,65.419
338.05,65.417
338.05,65.415
337.85,65.417
337.65,65.413
337.45,65.217
337.45,65.204
337.25,65.169
337.06,65.017
337.05,64.998
336.85,64.977
336.65,64.824
336.45,64.916
336.25,64.975
336.05,64.855
335.99,64.817
336.05,64.766
336.25,64.642
336.45,64.728
336.65,64.813
336.85,64.782
337.05,64.793
337.25,64.781
337.45,64.646
337.58,64.617
337.65,64.599
337.85,64.494
337.9,64.417
338.05,64.298
338.07,64.217
338.05,64.161
337.85,64.082
337.68,64.017
337.85,63.929
338.05,63.882
338.25,63.858
338.45,63.827
338.65,63.847
338.85,63.856
339.05,63.823
339.07,63.817
339.25,63.793
339.45,63.783
339.64,63.617
339.65,63.606
339.85,63.593
340.05,63.473
340.25,63.438
340.45,63.431
340.65,63.423
340.8,63.417
NaN,5
267.72,63.617
267.65,63.594
267.58,63.617
267.65,63.683
267.72,63.617
NaN,7
268.97,63.617
268.85,63.571
268.65,63.515
268.46,63.617
268.65,63.807
268.85,63.628
268.97,63.617
NaN,5
288.32,63.617
288.25,63.614
288.18,63.617
288.25,63.618
288.32,63.617
NaN,7
11.258,63.817
11.25,63.814
11.183,63.817
11.248,64.017
11.25,64.022
11.29,64.017
11.258,63.817
NaN,5
295.06,63.817
295.05,63.75
295.05,63.817
295.05,63.83
295.06,63.817
NaN,7
337.38,63.817
337.45,63.806
337.49,63.817
337.51,64.017
337.45,64.027
337.39,64.017
337.38,63.817
NaN,7
282.12,64.017
282.25,64.015
282.45,64.017
282.45,64.017
282.45,64.017
282.25,64.018
282.12,64.017
NaN,9
309.66,64.217
309.65,64.214
309.62,64.217
309.45,64.39
309.44,64.417
309.45,64.42
309.65,64.419
309.65,64.417
309.66,64.217
NaN,5
318.73,64.217
318.65,64.215
318.64,64.217
318.65,64.219
318.73,64.217
NaN,7
309.06,64.417
309.05,64.414
309.04,64.417
309.04,64.617
309.05,64.621
309.06,64.617
309.06,64.417
NaN,3
35.65,64.617
35.65,64.617
35.65,64.617
NaN,5
176.86,64.617
176.85,64.6
176.78,64.617
176.85,64.817
176.86,64.617
NaN,3
178.25,64.417
178.25,64.417
178.25,64.417
NaN,9
285.65,64.617
285.45,64.55
285.38,64.617
285.45,64.817
285.65,64.617
285.85,64.626
285.89,64.617
285.85,64.417
285.65,64.617
NaN,5
308.66,64.617
308.65,64.615
308.64,64.617
308.65,64.619
308.66,64.617
NaN,3
35.65,64.617
35.65,64.617
35.65,64.617
NaN,5
176.85,64.817
176.65,64.788
176.58,64.817
176.65,64.883
176.85,64.817
NaN,7
187.49,64.817
187.45,64.8
187.25,64.661
187.14,64.817
187.25,64.851
187.45,64.829
187.49,64.817
NaN,5
35.705,65.017
35.85,64.932
35.934,65.017
35.85,65.056
35.705,65.017
NaN,7
319.39,65.017
319.25,64.993
319.05,64.928
319.03,65.017
319.05,65.03
319.25,65.024
319.39,65.017
NaN,25
271.66,65.417
271.65,65.415
271.45,65.399
271.25,65.397
271.05,65.413
271.03,65.417
270.85,65.515
270.65,65.582
270.61,65.617
270.45,65.809
270.25,65.813
270.05,65.816
270.05,65.817
270.05,65.819
270.25,65.824
270.45,65.825
270.65,65.821
270.66,65.817
270.85,65.66
271.05,65.632
271.25,65.619
271.37,65.617
271.45,65.599
271.65,65.422
271.66,65.417
NaN,9
275.3,65.417
275.25,65.271
275.05,65.27
274.9,65.417
274.9,65.617
275.05,65.644
275.07,65.617
275.25,65.462
275.3,65.417
NaN,5
11.671,65.617
11.85,65.438
12.04,65.617
11.85,65.799
11.671,65.617
NaN,3
285.25,65.417
285.25,65.417
285.25,65.417
NaN,3
276.65,65.817
276.65,65.817
276.65,65.817
NaN,5
341.86,65.817
341.85,65.812
341.85,65.817
341.85,65.82
341.86,65.817
NaN,3
12.25,66.017
12.25,66.017
12.25,66.017
NaN,5
190.06,66.017
190.25,65.842
190.42,66.017
190.25,66.198
190.06,66.017
NaN,3
276.65,65.817
276.65,65.817
276.65,65.817
NaN,5
291.85,66.017
291.85,65.994
291.85,66.017
291.85,66.018
291.85,66.017
NaN,5
307.45,66.017
307.45,66.016
307.45,66.017
307.45,66.017
307.45,66.017
NaN,5
337.47,66.017
337.45,66.002
337.43,66.017
337.45,66.054
337.47,66.017
NaN,3
12.25,66.017
12.25,66.017
12.25,66.017
NaN,5
181.52,66.217
181.45,66.106
181.41,66.217
181.45,66.337
181.52,66.217
NaN,5
275.96,66.217
275.85,66.209
275.74,66.217
275.85,66.221
275.96,66.217
NaN,5
277.02,66.217
277.05,66.215
277.06,66.217
277.05,66.261
277.02,66.217
NaN,5
292.61,66.217
292.45,66.206
292.43,66.217
292.45,66.236
292.61,66.217
NaN,5
307.05,66.217
307.05,66.212
307.05,66.217
307.05,66.218
307.05,66.217
NaN,5
322.46,66.217
322.45,66.189
322.3,66.217
322.45,66.228
322.46,66.217
NaN,9
199.77,66.417
199.65,66.408
199.45,66.408
199.25,66.411
199.21,66.417
199.25,66.528
199.45,66.448
199.65,66.502
199.77,66.417
NaN,5
292.25,66.417
292.25,66.414
292.25,66.417
292.25,66.417
292.25,66.417
NaN,5
69.45,66.617
69.25,66.611
69.243,66.617
69.25,66.632
69.45,66.617
NaN,5
199.09,66.617
199.05,66.606
198.98,66.617
199.05,66.632
199.09,66.617
NaN,5
298.25,66.617
298.25,66.417
298.25,66.617
298.25,66.618
298.25,66.617
NaN,5
308.05,66.617
308.05,66.616
308.05,66.617
308.05,66.619
308.05,66.617
NaN,7
33.18,66.817
33.05,66.687
32.85,66.687
32.701,66.817
32.85,66.853
33.05,66.84
33.18,66.817
NaN,5
306.88,66.817
306.85,66.815
306.76,66.817
306.85,66.821
306.88,66.817
NaN,5
307.25,66.817
307.25,66.815
307.22,66.817
307.25,66.819
307.25,66.817
NaN,5
32.653,67.017
32.65,66.981
32.638,67.017
32.65,67.02
32.653,67.017
NaN,11
252.27,67.017
252.25,66.853
252.05,66.923
251.89,67.017
252.05,67.04
252.14,67.217
252.19,67.417
252.25,67.561
252.29,67.417
252.42,67.217
252.27,67.017
NaN,83
264.48,67.417
264.45,67.297
264.25,67.388
264.05,67.382
263.96,67.417
263.85,67.617
263.93,67.817
263.98,68.017
264.05,68.172
264.09,68.217
264.05,68.274
263.85,68.309
263.65,68.261
263.45,68.311
263.25,68.297
263.05,68.364
262.91,68.417
263.05,68.442
263.25,68.445
263.45,68.443
263.65,68.442
263.85,68.455
264.05,68.528
264.16,68.617
264.25,68.634
264.45,68.662
264.65,68.657
264.81,68.817
264.65,68.968
264.45,68.962
264.25,68.981
264.18,69.017
264.05,69.177
263.93,69.217
264.05,69.417
264.25,69.417
264.45,69.279
264.65,69.346
264.72,69.417
264.65,69.526
264.45,69.591
264.33,69.617
264.45,69.631
264.65,69.629
264.85,69.622
264.9,69.617
265.05,69.54
265.25,69.47
265.45,69.537
265.65,69.421
265.85,69.422
265.94,69.417
265.85,69.4
265.68,69.217
265.65,69.017
265.65,69.017
265.45,68.94
265.33,68.817
265.45,68.71
265.65,68.665
265.85,68.637
266.05,68.671
266.16,68.817
266.25,68.865
266.32,68.817
266.28,68.617
266.25,68.609
266.05,68.581
265.89,68.417
265.85,68.397
265.65,68.278
265.59,68.217
265.45,68.175
265.25,68.112
265.05,68.159
264.85,68.162
264.65,68.159
264.5,68.017
264.45,67.861
264.41,67.817
264.45,67.772
264.47,67.617
264.48,67.417
NaN,33
282.82,67.417
282.85,67.396
283.05,67.298
283.25,67.242
283.45,67.245
283.65,67.263
283.85,67.275
284.05,67.298
284.25,67.334
284.45,67.357
284.65,67.396
284.69,67.417
284.85,67.58
284.88,67.617
284.9,67.817
284.88,68.017
284.85,68.217
284.85,68.217
284.65,68.24
284.45,68.259
284.25,68.28
284.05,68.28
283.85,68.264
283.65,68.238
283.45,68.253
283.25,68.228
283.21,68.217
283.05,68.097
282.99,68.017
282.85,67.864
282.76,67.817
282.79,67.617
282.82,67.417
NaN,11
78.517,67.617
78.45,67.607
78.25,67.598
78.05,67.601
77.85,67.497
77.65,67.617
77.85,67.702
78.05,67.657
78.25,67.645
78.45,67.626
78.517,67.617
NaN,11
262.77,67.817
262.65,67.771
262.45,67.697
262.25,67.807
262.05,67.809
262.04,67.817
262.05,67.824
262.25,67.827
262.45,67.837
262.65,67.83
262.77,67.817
NaN,7
12.914,68.017
13.05,67.899
13.25,67.985
13.321,68.017
13.25,68.053
13.05,68.114
12.914,68.017
NaN,9
250.64,68.017
250.65,67.975
250.85,67.817
251.05,68.017
251.05,68.017
251.05,68.017
250.85,68.017
250.65,68.046
250.64,68.017
NaN,3
258.85,67.817
258.85,67.817
258.85,67.817
NaN,5
16.26,68.217
16.25,68.211
16.241,68.217
16.25,68.222
